-2.2820408652020445,0.758370158372885
1.9953945870649241,-1.5606120442961768
-1.741197448734052,1.746270914867485
1.9945560923063164,-1.559713424182324
-1.7414545253992435,1.7458961304180043
-1.7404182804071309,1.7471205412949615
1.996575396832161,-1.5617583499213488
1.9966023572027685,-1.5617720647032747
1.9964518965486178,-1.5617296983905542
1.6006153780498777,1.4259837471138919
-0.6346395241323212,2.6169830288701568
-2.2814511411358653,0.7590031372493956
1.6018887789888996,1.427375064299191
-0.636360943795644,2.61513829006857
-0.633197171537489,2.618593725061941
1.599735217263967,1.4250922862887176
-0.6352781445070117,2.61625818683169
-0.6352602458165247,2.6162722753917396
1.600310508000426,1.4256883186353024
-0.6364266154458675,2.615071872571194
1.5987472149956239,1.4240491578017858
1.5975375385689485,1.422785787743467
1.436511414736448,-2.378920709740686
-0.6351374195422471,2.6164052541473097
-0.6320060269615193,2.6198639956394674
1.6029421397314434,1.4284854728484002
1.5967353994616154,1.4219312015678103
1.5975442105798567,1.4227935508275762
-0.6326698375814749,2.618945220259095
1.381870096342315,-2.062541248510217
-2.6150368447180994,0.164602418431208
-2.614946295998633,0.1646044023304802
-2.6148365482273697,0.16465313724738626
-2.278054815256693,0.7625216832413556
-2.6154615386369198,0.1646105265412773
1.3868991586051282,-2.0663274771431173
-2.6150093396935397,0.1647185340429631
1.3865447250460745,-2.0668661489237867
-2.6147935205651875,0.16463634598398033
-2.6148003287395833,0.16462677151357927
1.3852110036819043,-2.0664334288651225
-2.6145930879109702,0.16464962948345555
1.386897933133737,-2.067132393956559
1.3896540182927126,-2.0650988972024726
-2.279381864609955,0.7611348226413787
1.3870748095045442,-2.06753621809104
1.3854498344397146,-2.0664928020824744
1.3839243948845543,-2.064726125404427
-2.6150842296118952,0.16454942819412377
0.39987454410555795,-1.8542250681624566
-2.5428642049273735,-1.258547379512678
2.697641436390441,-0.40033163138487127
-0.7979416124955842,2.0729649271840067
-0.7979406021625038,2.0729840473726457
-0.7979347267080001,2.0729701025734126
-2.279260542942219,0.7612564442924183
2.698752394288375,-0.39915187261762225
-0.7979180602970789,2.0729613331635863
-0.7979360311542144,2.0729813159171253
2.6960880833202574,-0.4019592769769599
-0.7976179655011487,2.072927549371631
2.698242870516581,-0.3996832413487962
-0.7979373070060962,2.072971540181581
2.698987140141548,-0.3989041296019759
2.699010832588446,-0.3988731060177036
-0.7979495658049136,2.0729679461611603
1.4353751304297613,-2.3780354306306357
2.6970198500680893,-0.4010394233904613
-0.7976896637473475,2.0729256804810117
2.6989106162613377,-0.39898485130062705
0.5318388862209668,1.8738317565330156
2.703125420866393,-0.39453349887257194
0.5322550018400481,1.8737818715295746
0.5348421081105159,1.8733025729662576
0.5318586299267151,1.873862090065367
0.5322185100252858,1.873827299947694
0.5330632683043375,1.8736356667788572
1.4388983606796744,-2.3809697326629906
0.5319912531639485,1.8738408134644762
0.5312924621439463,1.8739779612837337
2.70525842190465,-0.39228303829372263
0.5338877382236892,1.8733773285910102
2.702872292942351,-0.3948061700138569
2.7027950882447005,-0.39488740925144866
2.7029991973130922,-0.3946758077051538
2.7029629778253055,-0.39470809638461424
2.7029986526591405,-0.39467175365011914
2.7029974271877486,-0.3946706610679112
1.4367078986495159,-2.379073815010612
-2.542407240261916,-1.2580738313820339
-2.5424525827033935,-1.2581256284043385
-0.06409954538290612,-0.9232254036370936
-0.0643334061734077,-0.9227120912645136
-2.54305878255161,-1.2587488890496312
-0.06426689030955905,-0.9231550614694177
-0.06403862583841105,-0.9231162460488731
-0.06428971131013436,-0.9226737502546646
-0.0641421645546249,-0.9228879969999891
-2.542200952577718,-1.257757413824187
-2.2822039890605716,0.7581612739060283
-0.06369296120797893,-0.923169610064081
-0.06427397081093088,-0.9230639171115462
-2.542573359717178,-1.2582625318302074
-2.543166896361018,-1.2590700938426789
-2.542435426103915,-1.2581154213863435
-2.5424739603709963,-1.2581516778643484
-2.5423710207741292,-1.2580369279803532
-0.0645053125769058,-0.9245417783085779
-0.05793768459869643,-0.9276165059068143
-0.05808130984575381,-0.9270921814556652
-2.2819628435234667,0.758445632801722
-2.2830430284731307,0.7572849079666214
-2.5514561210150846,-1.267871274809942
-0.05960601411807957,-0.9257296883141413
-2.5508467894066453,-1.2671351619234366
-0.06007419865494152,-0.9253478308324725
-2.551581936077922,-1.2680102052633284
-2.5514361049823604,-1.2678554611200907
-2.551324995576218,-1.2677405243470339
-2.5544766356675996,-1.2710684434958746
-0.05834309776762761,-0.9246199410646894
-0.05978915400933107,-0.9256492253849604
1.4355219146697382,-2.3781501517624672
-0.060711116986033084,-0.9238212634706983
-0.056772234072897144,-0.9289364889748012
-2.5539289861191876,-1.2704890155236335
-0.06079104495344167,-0.9237988511593541
-2.548070007397506,-1.264291544214339
-2.5511373622898654,-1.2675460447140234
-0.9536261189485615,1.0898151781640661
-2.296360906899547,-0.16385792553740022
-2.2976261380292935,-0.16452900103037132
-2.2970113598813375,-0.16357856951813257
-2.279373558637192,0.7610997450020717
-2.297151335946919,-0.16361172076249395
-2.2968800982789834,-0.16328141590974107
-0.9519587425735938,1.0885165148252156
-0.9513440597400795,1.0878399045407967
-0.9520703557846414,1.0888506868439414
-0.9523168116977754,1.0887917449090403
-2.2991935159387333,-0.1659209076350191
-0.9521815877379227,1.08882941024305
-2.295942068010707,-0.16250116845246784
-0.952902096834248,1.0896231137127788
1.4334003513644666,-2.3759106457578607
-0.9538523954327859,1.0904800719419137
-0.9531980073261943,1.0851516491464492
-2.2971142994782046,-0.16349791969988986
-1.4106623519351635,2.1206847489623586
-1.410673517341173,2.120671379206393
-1.4106738849825904,2.1206771296390663
-1.4106791000441776,2.120673248097012
-1.410676866962976,2.120672241771294
1.8629346098534887,0.7909903502769358
-1.4106712025618782,2.120667210142705
1.4354572370129768,-2.3780971040210566
-1.4106770031264637,2.120669222794141
1.86432388592073,0.7924674926698831
1.8650097414093796,0.7931727832372604
1.8656955968980296,0.7939091261410731
-1.4106722918697814,2.120662034753299
-1.410681687150448,2.120673248097012
1.8635899647208445,0.791693268790835
1.863896332568663,0.7920187432801424
1.8647045990329525,0.7928566532010469
1.8658353006366346,0.7940501555023851
-2.28234478210708,0.7580094624834538
1.8648703099977504,0.7930294537028789
-2.2904102901504952,-0.1588300778577677
-2.2918126379125767,-0.1595261389807042
-0.9497007434534273,1.0880989615327277
-0.9496581378980573,1.0880681967179255
-2.292055145084561,-0.15972257376082327
-0.9498836518667494,1.0881905371730494
-2.2913424653887913,-0.1596439509700979
-0.9516638124587605,1.090334442234463
-0.9498131872617511,1.0879868280955987
1.4354026354543212,-2.3780355743914523
-0.9480488216343385,1.086238121519656
-0.948336535084312,1.0874280298005732
-2.2936990468742118,-0.1579187780398705
-2.291601584506302,-0.15955941960980077
-2.2917366586863177,-0.15956038280727355
-2.290581175327834,-0.16032451467697995
-2.2910438588597843,-0.15880813995711918
-0.9497692745368971,1.0881896746081485
-0.9499041172389836,1.0882882945284953
-2.43522002338924,-1.8162483482232508
1.4367095326113706,-2.3790732399673447
-2.4351769957270575,-1.816289636329845
-2.4352163469750665,-1.8162502171138697
1.8887411310648923,0.8183090745386777
-2.43521675546553,-1.8162508496614636
-2.435211717416477,-1.8162526322955923
-2.435218661754361,-1.816248923266518
1.88738725750451,0.8167364749633539
-2.4352164831385545,-1.8162499295922359
1.889262909550599,0.818733025187515
1.8903435029907272,0.8198553658845213
-2.27940446774895,0.7609371515182347
1.8884592726448992,0.8178670819073282
1.8887614194245923,0.8181855839970191
1.8881560365573027,0.8175442669931323
1.8886549395770393,0.81810795315593
-2.4352279208715393,-1.8162505621398302
-2.435215393830651,-1.8162465224608768
1.8854970359652135,0.8147381996093911
-2.2794090973075387,0.7610737242942252
1.4359841897112247,-2.378470091460327
1.4356410577216678,-2.3782500655301657
-2.2856320410324296,0.7545487083398604
1.435024509448369,-2.377487845679323
1.4353101804460238,-2.3779816640851403
-2.2825551546959155,0.7577968402353595
-2.279193142015699,0.7613119359677155
1.436720970344356,-2.379081721855538
1.9957320001879884,-1.560982975955766
-1.741391291075454,1.7459927376869155
-1.741226179230003,1.7461722949471383
1.4364233169597647,-2.3788334469248693
-1.7412967527657917,1.746094951627683
1.996039729670686,-1.5612963889125413
1.9956102700297882,-1.5608489621223156
1.9961184321667036,-1.5612000691652639
1.9961784802648757,-1.5612472802175115
-1.740945682444889,1.7465040949123862
-1.7407123935410367,1.7467714900316935
-1.7386121125889271,1.7489977700411516
-1.7406450334635633,1.7468143307551094
-1.7405670117849852,1.7468972807464214
1.4361874817986882,-2.3786643842042747
1.9966384405270676,-1.5617361388751485
1.9966579119058396,-1.5617501843069526
1.9982218857280816,-1.5602231281584011
1.9964134984450248,-1.5615041807971901
-1.738896149624727,1.7486544692105572
-0.6336385264206913,2.618083374162187
1.5971779307973535,1.422398783624556
-0.6341138105218133,2.61756957300283
-0.6326476020838977,2.619167905764367
1.5993611761626525,1.424691768653024
1.436203140599799,-2.378662227792023
1.5987158973934026,1.4240080422081718
-0.6322245965923274,2.619638722439492
-0.6347806398862962,2.616811665976493
-0.6320997346739053,2.619754881179492
1.5988498822655153,1.4241503654168353
-0.6325161444061209,2.6193046223011742
1.6014661275223978,1.426908847970205
1.5986257571644003,1.42391373511233
-0.6320635151861189,2.6198138231143933
1.596906965456394,1.4220674149417585
1.4364685232377539,-2.378904177246751
-0.635143674892882,2.6163882903709235
1.5977504982640542,1.4230170988977497
1.597689224694491,1.42294040250197
-2.6157879225174625,0.1644399543321063
-2.6149285947452037,0.16455934769048516
1.3854475196604201,-2.0660905593169785
-2.6150128799442256,0.16460017576246538
1.384833422329904,-2.065419771345641
-2.6146165080308923,0.16464574794140105
1.3867421621035574,-2.0674532680997277
-2.280705509876019,0.7597521311050899
-2.615148634941681,0.16449896814741577
1.3868980692972253,-2.067447230145421
1.3866708124358877,-2.0667412207739595
1.3869005202400078,-2.0675698581221784
1.3866939602288342,-2.06742049063349
-2.613160784181546,0.16464086007362885
-2.6151050626255468,0.16452010098749006
-2.6144769404557753,0.16462001475518814
1.3869962431720149,-2.0677312296390724
1.3871292748997124,-2.0677321640843815
-2.280062545886064,0.7604216252290759
1.9954139222802088,-1.560625270291325
1.9954289002638799,-1.5606385106625553
-1.7413484540421547,1.74602019600293
-1.740887894660616,1.7465923640539212
1.9945684831837172,-1.559648803695158
-1.7407275485372422,1.7468131806685747
-1.7409319299326094,1.7465536923941936
-1.7391216091280237,1.748456654326597
1.9955905263240399,-1.5608065958095951
-1.7413686879364594,1.7459879935799598
0.5616435759281461,2.2778212159530744
0.5616310488872577,2.27784321135805
-1.9073757947041887,-1.9217472236553133
1.1650780798689555,2.1379107450784196
