-0.731564501123421,-0.4731029187192051
-0.45888874110355554,-0.035183976198657055
0.6728217878311724,-1.8704379423158257
-2.0019955342982283,1.9748966099363783
0.18098818361061644,0.21624736222057103
-0.7834089676699281,-1.484565698543908
-0.9501138965899891,0.07673099982777165
-0.279141799386296,0.297034087264949
-0.8157585075062522,-1.1569126072087914
0.5080979294762615,0.10245049481654772
0.6292900785760327,0.4321975528586997
-0.1920834087027268,0.9498111961551445
-0.37362892972990536,1.196113039889004
-0.13561343585455427,1.0677364429452596
0.5330334046217562,0.8204340788161423
-1.2089347227934033,-1.4184531559821292
-0.45473013135976925,-0.8729543252892963
-0.3302288552628229,-0.5677911190957718
1.0573580820005295,0.9866528703394142
-0.3978770066923598,-0.828645460399294
0.0879987799961522,0.6987022416319234
1.3573262994798139,0.5121270752941676
0.6115377651797003,1.3161177148227003
0.009288341390922017,0.6478206099125854
-0.34991735330134993,-0.07405474710147338
0.7992899183132457,-2.4325850188161082
1.3574082216312737,-2.099722222554842
1.1122777873304348,0.33999726017659176
-0.42347800897470467,0.18154495652530286
1.282151805704224,0.4493267801560027
-1.1814793983148815,-0.49564628159639135
1.5193678122848142,-0.09297256446587146
-0.9616045200350858,-0.4855060948763398
0.41347429363746946,1.224890296996153
0.6008379214619811,-1.7091612443493898
0.653182939581409,-1.5620081086111455
-1.1245140839792165,-1.6200897968626393
-1.1770690390029304,-0.8391130670210306
-0.9435090009027296,-0.722848397769601
0.3139328462216453,0.66454027601534
-0.8589890499414488,0.6248304645733643
0.8228050638370156,-2.4398485741943348
-0.3421426991636454,0.09701587163302236
-0.10375121812211961,0.9965154882057736
-1.317291776161844,-1.172575602884567
0.19920066884660306,1.020478222083113
0.8820597927804029,-2.1689318290758934
-0.5830034401743186,0.002638866503082418
1.3498291813765142,1.2396197387450976
-0.5102131104008057,-0.06647504636617452
-0.07015543716391287,0.18471445879745327
1.4111158750609258,0.12437006742631856
0.7079758808303828,-2.13914511210668
0.9317834591726988,1.6362576774091355
1.617377123782445,1.3286159483706466
-1.4302287868643468,-1.4281193282700875
-0.47690152734739494,0.7122887677776877
1.3833747469154527,0.7017679697377994
-0.345640086847202,-0.09333497554029868
-0.5510715870419473,1.673118248544591
0.5904275862910207,-1.5197703368458515
-0.9416529221095957,0.7681167878154948
0.7082910627172806,1.442311045830491
0.26442471647563376,1.499545075387815
-0.4906436461596436,0.7642347050557965
0.6479765307512096,-2.0369144513501305
1.2664766132175578,0.9701057582151613
-1.2898395155152236,-1.118825070394344
-0.3552756653460323,-0.6219048929810046
0.8881357956640543,-2.0810431907559375
0.43891534818259487,0.6315643644965627
-1.400207476457948,-1.0839691667370053
0.30705760743456806,1.0332924864611543
0.2187372322467298,1.50985555735988
1.3991169666169498,1.2723714318935802
-1.0138637100101784,-0.7942096162427179
-1.1050999607290506,-1.2837642774553564
-0.15708668667954687,-0.29494106953103033
-1.275940515940049,-0.6517699336771852
-0.6062639576991321,0.41536434598358646
-0.40009899185911435,0.7303782083369958
0.31037116520403146,0.7309271743128485
0.7171461025432636,1.0087427700142475
-0.1887857200113174,1.0239630552982775
-1.0133114158156258,-0.7707519781464758
-0.2537121517230193,0.5144936162061811
-0.547281077061184,0.23994181665456513
-5.020068713599188,0.08087253072837548
1.1112745159343242,1.4061393544609786
0.9443129604541894,-0.6076014279599612
-0.6281985116247888,0.26476802031149393
1.1306593018156361,0.03630184444400224
0.15579311548728914,1.4042389065318244
-1.3657488481612559,-0.7569659523695936
1.231619319113836,-0.4232212347602404
-0.3137532956117211,1.0902264871520977
0.9860507411391172,-1.2181815176008028
1.144882080861383,-2.324275743322418
0.4877537399868861,0.8087002173997334
-0.9010113741942589,-1.2562483759333134
-0.7968228950936661,-0.08742390740772604
0.04130730162104822,1.3569734641075244
-0.05640304273082509,1.4837578497551718
-0.026740122097115026,0.6399251837524632
-0.04718706779488102,0.42959941294899223
0.6272582081067588,-0.6050960867145769
-0.4947630074311732,0.2341895719884881
-1.048023955645968,0.06945587722487968
-1.3133186680845317,-1.1497533031925757
-0.5778698091357499,-1.2597191159677115
-0.6825758087244106,0.2621057452947327
-0.9080641046913825,-0.35058351769063006
-0.23933542690818804,-0.874956415910433
-0.7200172486376086,1.064473633
0.5673117444797944,0.9317079805455611
-1.3024888990398364,-1.2497366583452652
-0.8988395635956808,-0.605969927548184
-0.935050810581377,-0.32371077422031486
0.2836708600354108,0.005768013922406559
-0.7047072963375238,0.6942359758509816
0.653324032968465,-2.152964350706858
-1.11403823308383,-2.00153048289022
1.2720336186890455,0.09737255953991043
-1.0240453701951824,-0.7369216635671122
2.1939648342813522,0.18331382568323984
-1.5019995676527749,-0.7550492161592827
0.6853223791090793,1.1033970894934868
0.43897379666810143,1.3137070492115384
-1.2721353435596419,-1.0506215833651977
-0.8402061891891031,-1.6782756728500463
0.5745616820524518,0.11324040898297347
-0.5585291110099035,-1.278619980158226
1.891223361860453,-0.09195621707866969
-5.019509367877674,0.08112930657315394
-1.2592900319129146,-1.0955445037295803
0.11046659779226323,1.0674682271280127
-1.1493838328600414,-1.5933749161047357
-0.8560572110606096,-1.40612948063478
-1.0524094344432045,-0.10664683100114665
0.4773098754965518,1.0461442266110754
-0.040964472338709215,1.1743659894446858
0.07489513232826957,1.0726432240175572
-0.08077983205706167,0.10618569672839512
0.26893715952415276,0.24191311224414047
0.1618666987293363,0.01840940937275991
-2.142019314069435,1.9817778679031643
-1.1015172288294794,-1.7256227157453747
-0.4567791278637748,0.6795975194225595
-0.010166425553412774,-0.06874761153104679
-0.9839236304290666,-1.0824756395193211
0.10703142946424586,0.18605280196146262
0.8225834623747621,0.6526283251498803
-0.02506001095405614,1.2632087965473116
1.0626482041454541,1.256432108073028
0.43648508529436897,0.03969488428719607
0.46652936658405014,0.8595043207183324
-1.1113689033203156,-1.9068201724445053
0.5554756747733958,-0.7082104821630141
1.043503654109141,-0.28919307508831754
0.4928700564472215,1.0728926383227662
-0.7091751802718236,1.2331641393757218
0.2398390209495869,0.456716919656733
0.8099713161917218,0.7911719908401945
-2.008012114554948,1.9694390813574767
1.0977159442209163,-1.5966940987730605
-0.4342764295198615,-0.06751588343859945
-0.3258502466765469,0.7131978892827839
-0.055990446701416376,0.7102783421376778
0.19139672761831136,0.6345815140764114
1.915075371773809,-0.10656767377229197
-0.31487613501178435,-0.28956028357055413
-0.8027511427198706,-0.46630313397125056
-1.041075521129165,-0.8854929614096426
-0.8033881463673154,0.21920766188161755
-0.2208353814082931,0.9237140293722716
0.3649630876563466,1.3604451903464458
0.46295492745615935,0.4501472386931631
0.32433541968512186,1.0643603785450837
-0.5598134379191162,-1.146062225979877
0.050151311652185865,1.2162519406996093
-1.1459774048464564,-2.062608324109134
1.0911842631177326,0.899204111049831
-0.5104175544044106,0.11934214226291964
-1.281110812404902,-1.5755391209861713
0.9343126131275318,0.9267819843915869
1.3867478844314323,0.8183007593673287
-1.0280429229374812,-2.075929879368663
1.1494691871365492,0.9581020903290488
0.5077979881890792,-1.2383720828032014
-0.29946650604716923,1.082670697104528
-1.4447721841346222,-0.4382085212724145
1.2803779255930192,1.3513493305903093
-0.9186019392629313,-0.11238168983587213
-1.283026697196754,-1.4894922673327669
1.3495839805526393,0.8205577997642236
-1.1811440548428755,-0.8435042858190659
-0.6506095149790742,-1.1222455139980616
-5.0238125590632965,0.07597712600244823
0.5135043515377774,0.26740681729799437
1.169874967503125,-1.733949781356144
-1.2085340489980811,-2.0435748313167807
0.17521077078571903,0.7056575921901421
0.03621932953379189,0.9948430443997611
2.472381681078134,0.5089817827524081
0.9901939845875204,1.3642389600817486
1.585145926417313,-0.014648503461464709
-0.2157940738376911,1.121268737918425
-1.1625703893903758,-1.6477020601105088
0.3869800350922174,0.2968483944971551
-0.9166417561753704,-0.42999219688567974
0.5641600198825664,-1.8886572755547473
0.27870443565887437,0.2729806225714801
-1.376464727503789,-1.080103022314923
2.014953777850969,-0.5339677715741686
0.22961169867087897,0.8315050199147013
0.7930011440880006,-1.2125290068437602
0.8570140511103694,0.904752784014501
0.6169720602555411,0.2553711454844533
0.4843067876900166,-0.14862169336578934
-0.10246271183195409,0.025130692240671902
0.7630946880980133,-1.32946063667028
-0.5799679212219311,0.46737365485556986
-0.8228281346435139,0.0039409746041284095
1.545327110068097,-1.493488304434462
1.1029823727324688,0.03694737893050051
-1.0179227907818438,-0.9780924760453302
-1.3174962515893656,-1.3678166438063672
-0.19833475704289774,0.9829268305857175
-1.528981871052006,-0.8272976051335936
0.8895870464200467,0.9205385462468841
-0.6037118642849336,-1.1859181865695734
-1.2277896920079487,-1.380610325141619
-1.0047346316317456,0.4124989764611552
-0.0692283059185455,0.17088869852220293
0.7193425400655469,-1.8749816728714084
1.0658631850874802,1.1031915453830334
-1.1649684427637395,-2.008243163509646
-0.23475837628644244,-0.6932433651239909
1.2923798193091047,0.29648101740575805
0.3739966153305431,0.761234702709431
1.8340302618356807,-0.225743214750329
0.686034036555996,1.1019094158768432
-0.4551134088746739,-1.081351334549884
-0.881919710610154,-0.056752612700823254
-1.2392450609606318,-1.3946922440884946
1.390117471044798,0.913852779467025
1.1549680583616995,-0.616623354189911
-0.4349163147404897,0.4339403989424452
1.9490939615344292,0.06611568203760199
-0.23524896647769358,1.614184988593884
-0.10140752812506038,0.4033309647095831
0.811789189786641,-1.6461418209287912
-0.39495414248219846,-1.3545464666211893
0.8692451194526908,-2.0411947062327873
-0.7829810367690531,-0.3973965467431986
-1.047304941860096,-0.3996934488906582
-0.45995960534500174,0.11723942696737266
0.01543586510952668,1.602111109308333
-1.2616267772243301,-1.4279876540597227
0.034362741673203696,0.7238632776309853
0.5386182516836515,1.5384726357646399
0.520245001688605,1.050747797512079
0.9303093318051746,0.3239902700005323
-1.167846546746613,-1.0876973379649941
-0.7752366124394441,0.681743182334437
-0.13547243673924916,0.41573732217163106
0.5622032525747767,1.0766247861818967
1.5460168650449073,1.4115298211323064
0.6382187446394038,-0.04742060786227137
0.5116984818791288,-1.597940883981663
0.616718312126259,-2.0573547808012784
0.7241705106640501,-1.166929454737351
-0.27304002889075457,0.8903519074370101
0.5124042316296611,1.3519710211964815
-1.469936613938934,-0.8302002595496097
1.0352899135800482,-1.0251871778349293
-0.24765560024395297,-0.15137960477085657
0.7888779490986043,-0.6813024961968684
-1.3367456412397625,-0.9601774346213735
1.0033247196718045,0.2743656672916178
-0.16979291606990243,1.5020011700331402
1.2186203130893603,-0.5228462477274869
0.032024488013774936,-0.6600089089549033
0.6485153566549622,1.418605615894546
0.5733515470111321,0.5362375489716844
1.4975247333813668,-0.8589652050067439
0.7298639902068036,0.8164631103971643
-0.19760286259347223,-0.6221645192749854
-0.9517646452250603,-0.4021562465454358
-1.043668374506025,-0.6010547478309152
0.34865941683090085,-0.34222605471141326
-0.6115352569178104,0.5467359188119334
-0.05583254151879817,1.3282143086253329
0.564855336892675,1.0068996491996323
-1.2550304037033444,-0.8579005813174816
0.13148501884348118,0.48523181454767544
0.5407563349921789,0.971951360447609
0.7197249691346943,0.5956269126078226
-0.47067547526035997,-1.1569063400381119
0.04387589259163972,-0.5933656292944256
0.38691489331240275,0.3638634732628593
0.365452043803917,0.84683700081424
-0.8456163821206516,-0.9365279002127562
-0.5330317133817064,0.3111448288343398
-1.1694655195168755,-1.1195553389372102
-0.14522312104582677,-0.5228469794276169
0.3429416466003538,0.6343210606431531
-0.17383799120178833,-0.3029501796222322
-0.25134929313662724,-0.3148298402428211
-1.0258201427456282,-0.11238247561818573
-0.1184104439502322,1.1993049703607939
-1.0649777159805898,-0.8741960840361356
2.428210337993701,0.26912962116078565
-0.4076065427028375,-0.02808732162010072
0.9123711773640653,1.341565195516163
0.24545469487399954,1.1976751878536698
1.3340119527852836,1.007256750676159
0.6917065563461513,-0.9566756132379716
-0.6905706188241896,-0.5535913646149047
0.17450366980675827,0.934148550422909
0.16452261676510102,-0.10807209695930432
-0.8493942722563722,0.07842050815333948
-0.6793920003079881,-0.29575910391384674
-0.03857669458618461,0.3658917778364823
0.3712199037580651,0.32345526995324947
-0.3626198118216727,0.6531206320852257
-0.5234864786440757,0.23026104217705465
0.28166771102621924,-0.057940756915957306
1.415157305018447,0.5620901052197674
0.8194025763826147,-0.7045982376860689
-0.6052852598060678,-0.9223486015224821
2.56404964613748,0.48651184439262257
-0.003808518710901746,1.1392217323099985
-1.1442425972335735,-1.437922773865058
1.4903739068427349,1.4272096777241232
-1.2264706102466019,-0.9077708762048565
-1.0482630130940813,-0.7525215739664557
1.045839676670467,0.9714877170695332
0.1529861426827987,1.3841193798681417
-0.4279721004557315,1.2456619911670783
-0.6619245132947907,-0.9950365195836256
1.4316025405897028,0.7297988608992204
-0.15977066627313824,-0.8747700550686074
2.661750060531601,-0.4389410580856839
-0.42387281906712587,1.3383636256904856
0.7138692164848678,0.2076297162190135
1.7642883348205007,-1.0683466690727768
-0.6298060963675527,0.5331082265805899
1.0351853662083923,0.7945583626682898
0.08881115109685844,-0.16034247325639434
0.18276778287470413,0.48824912319276975
-0.12346749490322052,0.1740186889873291
-0.7810693439277208,0.5254016426801259
0.22737943788328535,1.156646630085951
-0.1987481700941468,-0.9357668366383286
-0.17763519447685946,0.9417351673150897
-1.2658772390773292,-0.8550040350068991
-0.691852368972213,-0.4245138752978642
-0.7540279824189944,-0.8242121529372548
-0.3952455050400566,0.424812567071929
-0.618705377741443,-0.9816060046308134
-1.0112178916213177,-0.8405767854116764
0.7523038721407559,-1.3087445198961911
-1.0270443274202112,-0.06573585744433125
0.04919966975160602,0.3913402129214189
-1.3439928637859966,-1.099949847521431
-1.2204826068999461,-0.722036146999117
0.8957500307057852,-1.3657238223691008
0.47469352017221306,1.01118757102713
0.46836926834474374,1.0293404786194602
-1.3564519472120187,-1.6342028289715678
-1.0275518990961763,-1.5621426778089813
-1.4185062517698488,-1.2368958618842463
1.5719060874934168,-0.14481132040014372
1.0991193363514107,1.1472335624169012
-1.090623600100781,0.11978262574122608
0.8801195544529229,1.1583418520351432
-0.1988655698478308,0.3302962844128814
-1.2083413418274531,-1.6483854044059025
0.5292316134548118,0.9752749333167142
-0.5913103840410523,-0.20761128181942326
-0.6142820529213627,0.9500066555290224
-1.2809044389727968,-1.1950191364135714
-0.8849932682139962,-0.8504164024435119
1.255065017781171,0.5322740884323021
-0.6569681131477577,-0.6425047966866075
0.5086750297108459,0.03367556907364081
-1.38702781433499,-1.7548632662870587
-1.235570725200792,-0.2899565055536007
0.5139847289560237,0.6589314445747582
-1.219078023803,-1.8272399572885263
-0.9158862058012731,0.4507676885904194
-0.4772642536206215,-0.0015129909132702488
-5.021002318171445,0.08023263033287875
-1.1360710653097132,-1.2344268511409728
-0.8157950849455692,-0.4282253001367891
-0.9057365257365381,-0.4328005892371124
0.4972593491652568,1.0433296307150617
-0.8537760735126092,0.20295602935771925
-0.9915100930130067,-0.962456235143876
-1.3661568437292246,-1.5101468894828798
0.07326875608317615,0.5606913172624038
-0.8736993836280709,-1.854629942762098
-1.2141067821399967,-0.5730979810739758
0.22155752879200247,0.5239433961339311
1.1292502533800928,0.5014544653838129
0.5698328853358078,1.2633554547038186
-0.8260889316564369,-1.924611747424774
-1.2339736046223688,-1.197017823038451
0.04932043186440259,0.1124581801869571
-1.0146851217717878,-1.3464326120657146
-1.305191827255342,-0.8753621277260363
0.11295420932890284,1.115879384703817
1.162555394530531,1.2352826657566882
1.0579047638835166,1.3217880727003073
-0.7009745749400114,0.8619195037824714
0.15785320463397415,-0.668117991553008
-0.7698497989020981,-0.3078334285820854
-0.8419978049590283,0.6678883449322784
0.7849017551926488,1.4687855790021886
-0.5006387456921726,0.7089176980262256
0.84604298756555,-0.6133229730336243
-0.2193769974231554,-0.3633842615227897
0.9527406664337195,0.5811416041979306
0.6580323412912649,-1.175309393635781
1.0967433111438212,0.058326867767736885
-0.44880634592977015,-0.4002676617023035
0.435654519745755,0.8296381983784812
0.6026507672301903,1.5808007884025235
-0.40835191801262993,0.9740111599398745
0.02011020417811533,0.9978792499960409
-0.9964443204442476,-1.2619102397268014
1.3746532587364602,0.7047861691482694
-1.3556319998049384,-1.32504644885077
0.1779471654727645,1.126303089317749
-1.175708351975556,-0.7890931553635797
-0.7319631763576258,0.29837494365983996
0.704173775424269,0.7865993740359982
0.902858309260882,-0.9401292646268978
-0.9556833239358425,0.1763405007522605
-0.5019142739046423,0.2017292227439729
0.4155506603731287,0.7814823087089264
0.6904059204240472,-0.7667240007434502
0.890242329359975,0.5735310638928015
0.530394612620723,1.0216522826613954
-0.9322599016832257,-0.4513150712206776
-0.007268857596387342,0.8437564796405168
-1.2066398341393503,-1.67359177399998
-0.3504588816619592,1.739869533506878
-0.13212566388958102,1.5953602530299462
1.3237311784238626,1.0526142691047582
0.8410589972194448,0.5403647830880075
2.327207584168464,0.3937934125792728
-1.092832492806782,-1.0090343248285913
0.6913865665999618,0.5422011913492555
0.4057023105327047,0.6476957436947354
-0.40396256244676065,-0.02386162611670854
1.4090477413915046,0.7080744931589344
-1.3913504569251975,-1.3437520445457014
0.647751472658093,-1.3455294714138553
1.4332967610714673,-0.017060043931477958
0.18622824745585742,0.037992262622775275
0.38057166143910237,0.23084996534261934
-1.1033243161649096,-1.0946048416973158
-0.1224267661981188,1.6662052729678185
-0.5985486633405254,1.6076081496942587
1.296845220753966,0.6575919561409799
-0.38184634685727986,0.08041269219097603
-0.8510976559523161,-0.9305925396358651
0.3468424859534896,1.0885386140172553
1.6037400865484401,0.18978514069888802
-1.232932671661807,-1.87492835420106
-0.2598006927495293,0.3942693994204126
-1.1780419171865775,-0.5475006609190932
0.5550696149187104,-1.9099587842459467
0.617658515721073,1.5872325916111472
-0.23436504311811734,0.9161548989545426
-0.8306060380142298,-1.5670972102680287
-1.2290430035111428,-2.036816149028307
-0.665007985144427,0.13844031098416207
-1.1543014370392215,-1.163940268827691
-1.1934535887057935,-1.8037441117202746
-0.6528970504365634,-0.5949942029056825
-1.095294086597153,-0.06394118472224183
-1.0927650410548335,-0.88100394929857
1.8446072380381686,1.3127345242995183
0.03204183401592519,1.3503600083883465
-1.199199228808274,-1.0920483450689242
-0.4018594853817033,0.9035641212466662
0.9427581050440492,0.9846363684070198
-0.7157111036037938,-0.6475030084621155
1.0272163865683372,-0.6631418898466479
-0.6677778463030126,0.44762793151920915
-0.24473719822999704,0.1085889180860599
-1.2074188738913594,-1.178351580085298
0.2511736277894735,1.4190153361543398
0.010215912571126515,-0.43672829190926843
-0.5416429036122432,-0.09584496467216136
-0.3053246783385998,0.7577973345635741
1.1564702787109673,-1.0869467408837314
1.0460840290485844,0.9167591241967408
-1.088196386903694,-0.8831275657673979
1.1263880059057065,0.3035219132530976
1.0467962521260061,-0.997521468664515
-1.062619313934098,-0.2588335387190111
0.23299740575363453,1.3005466270458719
-0.5975076203962543,0.03151567936619058
-0.7079267394757552,-0.9590803616219948
1.9491967177428198,0.9770997298150285
-1.4592029266626716,-1.2374835443408947
-0.0408869495356208,1.4221797165255796
0.7882472396617222,-0.9922412660214851
-0.7458745758104246,-1.013831796264065
0.21703540717706618,-0.09704131029136208
0.47433905838914164,0.8160573985815611
-0.9193386132901232,0.6119478021396851
0.7023497427416294,-2.177728932487615
-0.13405374116120547,0.33252892420109076
0.6954581635177441,-1.6540637155457927
-0.5509817774873357,-0.6676003614305521
-0.540263613626041,0.4841193122194668
-0.5251944313775427,-0.0358960572213334
1.0467655195352397,0.9288612852829714
0.9628361968047856,-1.2427506718207306
1.0903245990220332,1.0117895057297905
-0.7775386248954671,-0.01796487385624613
-0.5779780959535216,0.691954312154057
-0.9459963610480336,-1.328086058443307
-1.0074281295297776,-0.1731738116979059
-0.7904849895742869,-0.8202312588469471
0.44950608806070214,-0.03934188763825989
-1.3311174291724912,-0.864770227521334
-0.14289140356112137,0.7926934181019688
-1.1953571490374222,-1.7218008869007357
-0.7692590921114794,-0.05580803555246734
1.272655812244437,0.725323210268784
1.577559564389907,1.2148323788211615
-0.8360985490385917,-0.013182208213839221
-1.1488104469324394,-1.850090411529001
0.4556278441674166,0.8249686790266235
-1.1055330998299189,-1.3394660315011515
-1.1410463229493013,-0.08378188591679152
-0.8322931346940243,-0.35483834440311407
0.30830576541538396,-0.06848485165172626
1.245609969685155,0.7312617521505886
-1.2539662327562062,-1.0323094832750022
-0.844146635247149,0.2754854548080781
-0.09337830883623348,-0.1447518904430569
-0.11774475969379704,1.2513479374387608
-2.1443437097814932,2.048938745873049
1.44798021473954,-1.3717699877961251
2.4235341449140133,0.3846421344915451
0.5505390402701172,1.6058910085542135
-1.0813730211475037,-1.076704593341206
-0.2376900077694298,-0.21503000820797466
0.5513516313382423,1.3834224832138167
0.42666206313099764,1.244901659292781
0.4465095661892358,1.5469905478571633
0.1759760688588507,0.6057124763225116
0.6631069267899052,1.1975855704942597
-0.40114719945644756,0.3421764540422564
-0.3814582614830836,-0.13917795791737467
1.0043601063110268,-0.27057254112415996
-1.2927741636942371,-1.6337409034981452
0.006096488451763165,0.711390271831002
0.7625637810213296,0.6267175828349315
-0.34391987878612884,-0.9122142684034711
0.4253103947677847,-0.40996979546100243
0.34543994226875246,1.505297988127924
-0.966675268673468,-1.3511039129483238
1.2886526599448904,1.2501935691378918
-0.3263365946390114,1.465128764443407
0.47741765953165244,0.6749974797700099
1.034827039283537,-0.5794536874690718
-0.8421168733227017,0.3604908446719898
1.8263741387126706,1.3505071119275411
-1.4191332217606152,-0.9820746744706526
1.773509997485411,1.4299430867187477
-0.09768360542429086,1.4367800609211394
-0.5016569434488292,0.3004519540116869
0.2757893960040307,-0.25847434712515627
1.8536519840507126,0.2025816215824637
0.616892400626101,-1.6344754668026442
0.24076791193430291,1.5487056211490149
1.0763189592423346,-0.23595362241373363
-0.2532093376280788,0.6789515236468486
-1.1796284856136925,-1.4137083669560209
-0.13230556581405667,1.1671663146691196
-1.1631112452791628,-2.011672164823581
0.6550241611466141,1.238142022612833
-1.3629292712236811,-1.702162182661661
-1.1499770661335822,-0.2725655554823789
-0.5259837373232157,-0.23929118029923813
0.7967229928102522,-0.06196931013517232
0.34859719747536166,-0.22839285489649624
0.26175138958988486,1.512933915246262
-1.145866971775158,-1.3848123199234066
1.3325636244535664,0.14956714761004902
-0.4304244857814825,1.7171188768015357
-0.09196382406305954,-0.8698936236451835
-0.5075339072425892,0.5882000290353429
0.18420655833567176,-0.059409559031854575
-0.912454566379128,-0.4298895043630759
-0.3797636324903988,0.5609319193530026
-0.6000629504738975,-0.8865160690697852
-0.1346803969128024,0.7626040635963459
2.248949775662823,0.44529069042544783
-0.7068476107441541,0.5061616831988942
0.22394197560933157,-0.11013015309647729
-1.1630755602790868,-1.4961492433031598
-0.13578551322371205,0.8423698760809714
-0.15529379509859395,-0.38880904360569524
0.7796151839503381,-0.8490096930369141
-0.04710124907772061,0.37778527713344456
-0.8096454652517049,-0.17135883906916424
0.9975712518716147,-1.063402984863484
1.5979021512595184,-0.09724661262264209
-0.9929265103570725,-1.4452061805859442
-0.8216935426985155,-0.6739235548894333
1.2413880721726536,-0.32480516856095654
-0.6524418121518685,-0.4196045046433673
-1.2152802800365572,-1.9425899377512612
-0.11275168783569627,0.46203882920717726
0.16601575560237314,1.120285492008847
-0.5782472418021039,-0.28123180227909816
-0.998528951670062,-1.1271148192984795
1.5920689295581374,0.1704170382557454
-0.5103014430313212,-0.734409705207508
0.9904398138897339,-1.0871101963301808
-1.3596782910424097,-0.8119381695726525
-0.9674462796146991,-1.8032492915540477
0.866012101182342,0.9927827040856604
-0.06604748277423217,1.4791873962383169
-1.187749877535685,-1.7944408945098838
0.9257068592346256,0.17723403386328127
-1.205936117516244,-1.4146964484490674
-0.08910811276339684,-0.2592415569806765
-0.7261155310783698,-0.3107999381503229
-1.3889280500162062,-1.8173144450240295
-0.6150888305648538,0.040669553398727645
0.8023617004657809,-0.725902514112543
-0.49487886741292714,0.18106922418855617
0.5005985488509427,-1.4871635521361732
0.5549574315352382,0.23590423171070107
0.10547946505446398,1.5983945816563272
0.9845088638066729,-0.26776885392269417
-0.07679886171573132,1.219541632671387
0.36086383769165803,-0.2996783761279823
0.20307995139271884,0.39050756998644026
0.9631495246805841,-1.4564139496088278
1.6264099287065517,1.0589521601923393
-1.0655556313515793,-1.6156441777505852
1.359165855577421,1.3280361555501834
-2.013939042376641,2.0892039813398515
0.7386235327492092,-1.4410372395622066
-0.4853311187619414,-0.4813649393697157
-1.2477641791145373,-0.92087409850818
1.2829606573262333,-0.739039553687096
-0.332486663694888,0.7422202977465578
-0.30150613822392697,0.837578671816177
-0.5936142599353498,-0.14093127049428525
-0.007309457297072473,-0.08776729109746635
0.29351986977809047,1.301983495223049
-0.3729856507262477,0.738428659485547
-1.027178576678158,-1.5614005748118376
-0.8827734512975104,-0.3850641355325572
0.2064696493129254,-0.7416610761879169
-1.4532986869090085,-0.49733254499094753
-0.2003359577692391,-0.32301515008795545
1.1508695939949345,1.392217391525148
-1.2226164134133783,-1.3266059563323576
-0.98010369195009,0.11790129745460115
0.042847670605479615,0.8778391989517078
-0.947222217474998,-0.4204224499496461
-0.9895618195899658,-1.4048277542903238
-0.9837056238629108,-0.9134111707510317
-1.3628481472397116,-1.6317787700667203
-0.4336991093178588,0.9878097836842137
-1.0089222865019585,-0.7628277293638382
1.0087907529037536,0.5989230626285745
-0.30342387702687834,1.6223433177920477
0.7788712541407248,-0.9149866801963336
0.5235039761143456,0.867702766171454
-0.2801980829302825,0.3654932239569343
2.399468138126303,0.47968527305729747
-0.803899089829568,-0.7341628995723282
0.233063584522708,0.19528447162435147
0.9671873723115737,0.8113893426299635
-0.6960123299444277,0.06873485355409181
-0.6088673663696919,0.49349926250436826
1.1003555218198726,-0.9346392867378797
-1.2740324777002565,-1.3389086032542292
-0.606759292901841,-0.1484954464616068
0.4598391203959928,1.2769388631707674
1.04716249787793,0.7738112281712956
-0.9222278193428513,-1.0287675774496918
-0.015972811229727938,0.3005414123058511
0.2822446541412187,0.2800135015304378
-0.6689409711645917,0.4178880433583209
0.5402647392355856,0.11001080231709465
0.42108274667848344,1.0107553271285492
0.3041113009823703,0.8022826028110231
-1.288335111203729,-1.683127385534293
-0.482647673374938,-0.24224138567979456
0.02312806288918318,0.23722660472404533
-0.7837771931286188,1.0928028987492469
-0.7833551479273867,-0.31048456266903995
0.6719187273061804,-2.3006054668057656
0.20426526153965668,-0.011087287115330018
